#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_111_length_1132_cov_75.775355	175	834	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_11_length_132465_cov_35.411261	75640	77283	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_12_length_106939_cov_40.379471	65623	66996	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_14_length_100155_cov_33.723156	99575	99988	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_15_length_99916_cov_38.254650	49144	49963	cardnewid_1713	1-820/822	===============	0/0	99.76	97.68	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_15_length_99916_cov_38.254650	70786	72273	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_17_length_97780_cov_35.150384	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_17_length_97780_cov_35.150384	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_17_length_97780_cov_35.150384	74893	76197	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_18_length_97261_cov_35.679824	5600	6322	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_18_length_97261_cov_35.679824	6319	7722	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_18_length_97261_cov_35.679824	9135	12212	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.87	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_18_length_97261_cov_35.679824	12213	15335	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.24	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_18_length_97261_cov_35.679824	15335	16582	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.60	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_18_length_97261_cov_35.679824	73130	74296	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.49	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_19_length_95542_cov_38.902833	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
3e460d1c-1eb5-4fed-b1c6-b514b1403daa_1_contigs.fa	NODE_19_length_95542_cov_38.902833	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
