#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_11_length_186272_cov_58.739988	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_11_length_186272_cov_58.739988	55805	58918	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_126_length_574_cov_69.589537	423	574	cardnewid_1238	1077-1228/3594	....==.........	0/0	4.23	96.05	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_12_length_169184_cov_60.550480	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_12_length_169184_cov_60.550480	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_12_length_169184_cov_60.550480	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_13_length_141799_cov_59.255112	40949	41621	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_14_length_137266_cov_62.041140	48957	49487	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_14_length_137266_cov_62.041140	49614	50786	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_14_length_137266_cov_62.041140	50803	52341	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_15_length_132593_cov_65.081952	57043	58416	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_17_length_107783_cov_57.635796	17559	18785	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_17_length_107783_cov_57.635796	27414	28622	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_1_length_575399_cov_57.338035	60242	61650	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_1_length_575399_cov_57.338035	158018	158350	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_1_length_575399_cov_57.338035	498724	499082	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_1_length_575399_cov_57.338035	499074	499398	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_1_length_575399_cov_57.338035	537051	537434	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_29_length_33095_cov_61.959234	1	1308	cardnewid_1238	2287-3594/3594	.........======	0/0	36.39	97.94	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_2_length_359722_cov_64.014781	119521	121008	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_2_length_359722_cov_64.014781	148526	149345	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_2_length_359722_cov_64.014781	349189	349851	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_2_length_359722_cov_64.014781	350250	351407	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_2_length_359722_cov_64.014781	351419	354523	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_33_length_29924_cov_62.985962	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_36_length_22644_cov_56.434838	19414	20580	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_3_length_356479_cov_58.499551	30535	31782	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_3_length_356479_cov_58.499551	31782	34904	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_3_length_356479_cov_58.499551	34905	37982	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.18	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_3_length_356479_cov_58.499551	39395	40798	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
99e9c7dc-7715-4551-a721-0f8b6a5f3065_1_contigs.fa	NODE_3_length_356479_cov_58.499551	40795	41516	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
