#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_10_length_174188_cov_30.525257	360	1898	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_10_length_174188_cov_30.525257	1898	2953	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_10_length_174188_cov_30.525257	3477	4091	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_10_length_174188_cov_30.525257	4096	7689	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.08	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_10_length_174188_cov_30.525257	64330	64412	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_10_length_174188_cov_30.525257	95746	98859	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_11_length_151116_cov_33.439204	131764	132897	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_12_length_132070_cov_36.119605	74153	75520	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_15_length_101847_cov_32.202683	48779	49309	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_15_length_101847_cov_32.202683	49436	50608	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_15_length_101847_cov_32.202683	50625	52163	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.05	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_17_length_74463_cov_33.459925	30344	31987	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.18	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ff8390ff-47b0-4b81-bd3d-e2b670f17f25_1_contigs.fa	NODE_17_length_74463_cov_33.459925	61203	62234	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
