#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_10_length_183331_cov_63.235307	125092	126324	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.86	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_11_length_170301_cov_63.167767	147662	148020	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_11_length_170301_cov_63.167767	148012	148336	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_12_length_165917_cov_66.238055	133064	134551	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.59	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_12_length_165917_cov_66.238055	151702	152521	cardnewid_1713	1-820/822	===============	0/0	99.76	99.27	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_13_length_157541_cov_63.307854	17721	18689	cardnewid_1968	1-969/969	===============	0/0	100.00	98.35	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_13_length_157541_cov_63.307854	120344	121882	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_13_length_157541_cov_63.307854	121882	122937	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.67	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_13_length_157541_cov_63.307854	123461	124075	cardnewid_954	1-615/615	===============	0/0	100.00	99.84	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
bdd9c40c-738c-48bf-b2c6-1ab4d42272c5_1_contigs.fa	NODE_13_length_157541_cov_63.307854	124080	127673	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.91	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
