#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_12_length_112445_cov_50.744678	84701	85909	cardnewid_349	1-1209/1209	===============	0/0	100.00	94.71	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_12_length_112445_cov_50.744678	94539	95765	cardnewid_562	1-1227/1227	===============	0/0	100.00	95.84	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_13_length_107925_cov_51.571174	79379	80917	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.30	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_13_length_107925_cov_51.571174	80934	82106	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.27	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_13_length_107925_cov_51.571174	82233	82763	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_15_length_98497_cov_51.280756	46641	47807	cardnewid_912	1-1167/1167	========/======	6/12	99.49	83.89	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_17_length_86672_cov_51.340320	20022	21254	cardnewid_2329	1-1233/1233	===============	0/0	100.00	94.32	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_18_length_80653_cov_50.762287	1450	2697	cardnewid_360	1-1248/1248	===============	0/0	100.00	94.07	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_18_length_80653_cov_50.762287	2697	5819	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_18_length_80653_cov_50.762287	5820	8897	cardnewid_1236	1-3078/3078	===============	0/0	100.00	95.29	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_18_length_80653_cov_50.762287	10310	11713	cardnewid_929	1-1404/1404	===============	0/0	100.00	88.82	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_18_length_80653_cov_50.762287	11710	12431	cardnewid_1255	1-722/723	===============	0/0	99.86	95.71	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_19_length_78078_cov_51.178126	45625	48774	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_19_length_78078_cov_51.178126	48797	49990	cardnewid_2244	1-1194/1194	===============	0/0	100.00	97.49	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_1_length_298587_cov_52.059804	6021	9125	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.68	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_1_length_298587_cov_52.059804	9137	10294	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.01	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_1_length_298587_cov_52.059804	10693	11355	cardnewid_486	1-663/663	===============	0/0	100.00	97.29	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_1_length_298587_cov_52.059804	239831	240650	cardnewid_1713	1-820/822	===============	0/0	99.76	95.61	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_1_length_298587_cov_52.059804	259168	260655	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.51	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_20_length_77268_cov_51.432848	46023	47180	cardnewid_2001	1-1158/1158	===============	0/0	100.00	95.85	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_21_length_76693_cov_51.470058	9987	10659	cardnewid_2055	1-673/678	===============	0/0	99.26	95.25	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_21_length_76693_cov_51.470058	14951	15093	cardnewid_2055	535-678/678	......../...===	1/1	21.09	91.67	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
bc968f92-e708-4bae-8ce0-1132c624e393_1_contigs.fa	NODE_27_length_57940_cov_51.613034	31241	32374	cardnewid_2338	1-1134/1134	===============	0/0	100.00	95.41	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
