#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_101_length_2070_cov_90.248369	612	1472	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_10_length_162815_cov_33.455929	48460	49692	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_10_length_162815_cov_33.455929	136261	138009	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_12_length_126061_cov_30.243602	21832	22156	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_12_length_126061_cov_30.243602	22148	22506	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_13_length_106939_cov_44.984213	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_14_length_103739_cov_42.867135	71292	72524	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_15_length_103709_cov_31.082774	168	581	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_1_length_608427_cov_32.120123	272880	274288	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_1_length_608427_cov_32.120123	374314	375480	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_1_length_608427_cov_32.120123	427255	428502	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.28	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2affa3a9-2768-4361-b279-9cb14f2c1822_1_contigs.fa	NODE_1_length_608427_cov_32.120123	428502	431624	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
