#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_10_length_162814_cov_32.478152	24807	26555	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_10_length_162814_cov_32.478152	113123	114355	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_11_length_161397_cov_35.744260	24270	24800	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_11_length_161397_cov_35.744260	24927	26099	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_11_length_161397_cov_35.744260	26116	27654	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_12_length_139660_cov_39.543712	98344	99717	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_13_length_137226_cov_32.414119	28813	30021	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_13_length_137226_cov_32.414119	38652	39878	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_14_length_130895_cov_38.797230	123873	125030	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_14_length_130895_cov_38.797230	125055	128168	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.23	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_14_length_130895_cov_38.797230	128531	129259	cardnewid_2042	1-729/729	===============	0/0	100.00	95.75	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_14_length_130895_cov_38.797230	129628	130452	cardnewid_80	1-825/825	===============	0/0	100.00	96.85	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_19_length_97751_cov_33.800684	21584	22888	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_19_length_97751_cov_33.800684	54380	57493	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_19_length_97751_cov_33.800684	78198	78674	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_1_length_351668_cov_36.930669	319218	320450	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_22_length_87716_cov_38.801584	72007	72639	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_24_length_79409_cov_29.104308	59395	59778	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_26_length_72772_cov_30.822312	21736	23144	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_28_length_68757_cov_33.648704	59186	59861	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_2_length_347520_cov_30.193525	324430	324762	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_37_length_40246_cov_29.469616	9903	11069	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.51	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_39_length_38720_cov_29.606889	24741	25065	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_39_length_38720_cov_29.606889	25057	25415	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_3_length_273359_cov_35.051240	104151	105308	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
1f850b95-0ae7-42c3-af06-9b1131690dde_1_contigs.fa	NODE_3_length_273359_cov_35.051240	193803	196952	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.98	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
