#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_10_length_166897_cov_44.715376	36409	37566	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_10_length_166897_cov_44.715376	124640	127789	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_10_length_166897_cov_44.715376	127812	129005	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_126_length_207_cov_61.900000	106	207	cardnewid_890	715-816/816	.............==	0/0	12.50	99.02	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_12_length_145998_cov_48.865393	88002	89468	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_12_length_145998_cov_48.865393	89465	91516	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_12_length_145998_cov_48.865393	91516	92547	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_12_length_145998_cov_48.865393	115276	116919	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_138_length_154_cov_57.610390	86	154	cardnewid_969	769-837/837	.............==	0/0	8.24	98.55	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
8be5d491-f80e-49c7-87ba-fbd8deb62aeb_1_contigs.fa	NODE_13_length_139548_cov_43.715396	2604	2936	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
