#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_10_length_179249_cov_38.685816	163186	164319	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_11_length_177690_cov_37.131387	29588	31231	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_11_length_177690_cov_37.131387	60447	61478	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_11_length_177690_cov_37.131387	61478	63529	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_11_length_177690_cov_37.131387	63526	64992	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_12_length_173731_cov_32.261105	132321	132993	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_13_length_171047_cov_33.731397	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_13_length_171047_cov_33.731397	96155	99304	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_13_length_171047_cov_33.731397	99327	100520	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_15_length_145569_cov_43.226659	349	1224	cardnewid_1912	1-876/876	===============	0/0	100.00	99.89	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_15_length_145569_cov_43.226659	143450	144244	cardnewid_1952	1-786/786	========/======	11/19	99.36	92.62	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_15_length_145569_cov_43.226659	143682	144244	cardnewid_1282	50-612/612	.==============	0/0	91.99	100.00	cardformatted	001282	cardformatted~~~cardnewid_1282~~~001282
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_16_length_135116_cov_32.037004	92711	93124	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_17_length_129192_cov_39.939542	74154	75527	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_1_length_661070_cov_37.555862	12021	13232	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_1_length_661070_cov_37.555862	306301	309405	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_1_length_661070_cov_37.555862	309417	310574	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_1_length_661070_cov_37.555862	310973	311635	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_1_length_661070_cov_37.555862	510492	511311	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_1_length_661070_cov_37.555862	537096	538583	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.72	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
18061040-784b-45f3-8254-c5b9ad8fc7db_1_contigs.fa	NODE_27_length_29943_cov_37.477299	7851	8203	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
