#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_110_length_671_cov_48.607744	299	596	cardnewid_716	1-298/660	=======........	0/0	45.15	100.00	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_11_length_115343_cov_57.785496	593	3742	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.98	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_11_length_115343_cov_57.785496	3765	4958	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.99	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_12_length_106939_cov_66.980236	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_13_length_99779_cov_64.596949	6598	8241	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_13_length_99779_cov_64.596949	50151	51284	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_15_length_96463_cov_58.421918	17761	18237	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_15_length_96463_cov_58.421918	38942	42055	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_15_length_96463_cov_58.421918	73576	74880	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_17_length_94881_cov_64.834300	90241	91707	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_17_length_94881_cov_64.834300	91704	93755	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_17_length_94881_cov_64.834300	93755	94786	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_1_length_513755_cov_59.637833	55137	56780	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_1_length_513755_cov_59.637833	231511	232232	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_1_length_513755_cov_59.637833	232229	233632	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_1_length_513755_cov_59.637833	235045	238122	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
bdada405-1cf9-4a03-9fe4-21f13a29541c_1_contigs.fa	NODE_1_length_513755_cov_59.637833	238123	241245	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
