#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_10_length_190905_cov_52.856221	41629	43272	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.79	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_10_length_190905_cov_52.856221	72487	73518	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_10_length_190905_cov_52.856221	73518	75569	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_10_length_190905_cov_52.856221	75566	77032	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_11_length_177030_cov_48.137257	75893	77086	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_11_length_177030_cov_48.137257	77109	80258	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_11_length_177030_cov_48.137257	165119	166276	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_12_length_148307_cov_51.492377	126508	127641	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_13_length_132365_cov_53.383640	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_15_length_128601_cov_42.948158	97443	98651	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_15_length_128601_cov_42.948158	107280	108506	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_16_length_122424_cov_41.558616	22300	22713	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
7ea1cfbe-6673-4bfe-bbf5-0b97e4dcf08f_1_contigs.fa	NODE_19_length_112556_cov_44.137021	66016	67424	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
