#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_13_length_128216_cov_25.841102	84365	85522	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.15	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_16_length_119236_cov_28.256053	69635	71008	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_18_length_103638_cov_28.137262	31705	33348	cardnewid_609	1-1644/1644	===============	0/0	100.00	92.40	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_18_length_103638_cov_28.137262	62541	63572	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_18_length_103638_cov_28.137262	63572	65623	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_18_length_103638_cov_28.137262	65620	67086	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_1_length_391787_cov_24.079250	75209	76417	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_1_length_391787_cov_24.079250	85049	86275	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.53	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_1_length_391787_cov_24.079250	210910	212658	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_1_length_391787_cov_24.079250	290844	292076	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_21_length_90317_cov_25.865259	40030	41568	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_21_length_90317_cov_25.865259	41585	42757	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_21_length_90317_cov_25.865259	42884	43414	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_24_length_78286_cov_25.949111	533	3682	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.86	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
66f860ea-4c61-42a9-99a4-798f6f279562_1_contigs.fa	NODE_24_length_78286_cov_25.949111	3705	4898	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
