#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_10_length_222863_cov_22.562329	126593	127006	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_11_length_202976_cov_28.922252	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_11_length_202976_cov_28.922252	195571	196728	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_11_length_202976_cov_28.922252	196753	199866	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_11_length_202976_cov_28.922252	200229	200957	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_11_length_202976_cov_28.922252	201326	202150	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_13_length_186538_cov_25.276664	127354	130467	cardnewid_1337	1-3114/3114	===============	0/0	100.00	97.98	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_13_length_186538_cov_25.276664	161727	161809	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_14_length_132420_cov_29.109775	56892	58265	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_19_length_57763_cov_22.340741	19684	20067	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_1_length_523524_cov_22.760866	66612	68020	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
7fea751c-bf6f-409f-a876-b7fd3c72e6d2_1_contigs.fa	NODE_1_length_523524_cov_22.760866	141884	142216	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
