#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_10_length_198215_cov_57.525073	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_10_length_198215_cov_57.525073	191195	192352	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_10_length_198215_cov_57.525073	192377	195490	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.40	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_10_length_198215_cov_57.525073	195853	196581	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_10_length_198215_cov_57.525073	196950	197774	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_11_length_189494_cov_48.775495	130059	133172	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_11_length_189494_cov_48.775495	164359	164441	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_12_length_177153_cov_45.974113	99801	100133	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_12_length_177153_cov_45.974113	171537	172945	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_13_length_134888_cov_59.186060	59360	60733	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_16_length_79946_cov_51.705242	41045	42583	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.60	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c9edfd17-673c-483a-b420-e04d09e1f5a4_1_contigs.fa	NODE_16_length_79946_cov_51.705242	42583	43638	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.44	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
