#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_10_length_207115_cov_80.081685	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	98.74	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_10_length_207115_cov_80.081685	200039	201196	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_10_length_207115_cov_80.081685	201221	204334	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_10_length_207115_cov_80.081685	204697	205425	cardnewid_2042	1-729/729	===============	0/0	100.00	95.20	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_10_length_207115_cov_80.081685	205794	206618	cardnewid_80	1-825/825	===============	0/0	100.00	95.64	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_11_length_197948_cov_68.004447	99614	100846	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_11_length_197948_cov_68.004447	183677	185425	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.57	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_12_length_195585_cov_66.084206	25628	25960	cardnewid_2240	1-333/333	===============	0/0	100.00	99.40	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_12_length_195585_cov_66.084206	106884	108092	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_12_length_195585_cov_66.084206	116723	117949	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.61	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_13_length_155069_cov_80.185068	123382	124515	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.41	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_14_length_145157_cov_80.208995	27042	28685	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
afeebe10-5712-4406-ae68-880af081fa78_1_contigs.fa	NODE_14_length_145157_cov_80.208995	51295	52326	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.58	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
