#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_10_length_151176_cov_39.850350	83452	85200	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_11_length_142389_cov_39.700566	22643	23026	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_11_length_142389_cov_39.700566	61671	61995	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_11_length_142389_cov_39.700566	61987	62345	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_12_length_124780_cov_40.042076	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.53	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_13_length_111451_cov_40.763562	100918	101580	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_13_length_111451_cov_40.763562	101979	103136	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_13_length_111451_cov_40.763562	103148	106252	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_1_length_323073_cov_39.492319	113534	115177	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.48	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_1_length_323073_cov_39.492319	162215	163183	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_20_length_88150_cov_41.352333	22692	24065	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_25_length_67517_cov_40.142334	7987	8659	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_26_length_65832_cov_41.965098	24863	26095	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
0b066028-49dd-4a6e-90db-5d040a68b3db_1_contigs.fa	NODE_2_length_293714_cov_41.020263	133462	134595	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
