#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_11_length_134739_cov_68.553683	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_13_length_103062_cov_67.802020	20266	21432	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.49	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_13_length_103062_cov_67.802020	70731	71978	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_13_length_103062_cov_67.802020	71978	75100	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.75	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_13_length_103062_cov_67.802020	75101	78178	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.47	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_13_length_103062_cov_67.802020	79591	80994	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.93	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_13_length_103062_cov_67.802020	80991	81713	cardnewid_1255	1-723/723	===============	0/0	100.00	97.93	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_17_length_87909_cov_78.366541	64051	65424	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_1_length_278747_cov_64.766520	33540	33923	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_1_length_278747_cov_64.766520	72568	72892	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_1_length_278747_cov_64.766520	72884	73242	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_25_length_69830_cov_77.767494	40153	41385	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_28_length_68193_cov_63.063421	2557	2889	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_2_length_216645_cov_68.616296	35371	35784	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
86c5b513-72d0-4960-bdd4-ff4f5a5691dc_1_contigs.fa	NODE_2_length_216645_cov_68.616296	186564	187772	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
