#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_10_length_173733_cov_47.901898	72683	73876	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_10_length_173733_cov_47.901898	73899	77048	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_10_length_173733_cov_47.901898	161909	163066	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_11_length_172888_cov_45.949048	40733	41405	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_14_length_115460_cov_42.786320	20883	22109	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_14_length_115460_cov_42.786320	30740	31948	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_15_length_114713_cov_43.256220	46628	48036	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_17_length_106539_cov_41.056809	82342	82755	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_18_length_93511_cov_41.944196	7463	8184	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_18_length_93511_cov_41.944196	8181	9584	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_18_length_93511_cov_41.944196	10997	14074	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.22	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
430f2bd4-b37d-4f25-b9c2-baf9e47f4574_1_contigs.fa	NODE_18_length_93511_cov_41.944196	14075	17197	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.64	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
