#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_11_length_137947_cov_30.482150	23145	23477	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_13_length_119517_cov_32.685692	106360	106503	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_13_length_119517_cov_32.685692	110695	111372	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_14_length_116326_cov_32.414980	18477	19703	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_14_length_116326_cov_32.414980	28332	29540	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_17_length_98685_cov_32.675533	22086	22499	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_18_length_97379_cov_34.805420	36518	38056	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_18_length_97379_cov_34.805420	38073	39245	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_18_length_97379_cov_34.805420	39372	39902	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_1_length_291445_cov_31.641560	26386	29979	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.67	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_1_length_291445_cov_31.641560	29984	30598	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_1_length_291445_cov_31.641560	31122	32177	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_1_length_291445_cov_31.641560	32177	33715	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.03	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_1_length_291445_cov_31.641560	136080	137048	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_1_length_291445_cov_31.641560	195504	197147	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.94	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_20_length_89035_cov_34.519279	84309	85466	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.91	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_22_length_88355_cov_39.859410	63803	65176	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.91	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_23_length_73821_cov_32.472160	11157	14270	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_23_length_73821_cov_32.472160	45669	46973	cardnewid_1960	1-1305/1305	===============	0/0	100.00	100.00	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_26_length_64510_cov_31.444400	50568	51815	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_26_length_64510_cov_31.444400	51815	54937	cardnewid_772	1-3123/3123	===============	0/0	100.00	100.00	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_26_length_64510_cov_31.444400	54938	58015	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.94	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
9793d2c5-ba76-45be-befe-6e3d2faf3c0c_1_contigs.fa	NODE_26_length_64510_cov_31.444400	59428	60831	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
