#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_117_length_1093_cov_55.008858	454	1020	cardnewid_80	1-567/825	===========....	0/0	68.73	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_11_length_146343_cov_44.923482	82531	83664	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.50	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_12_length_144091_cov_44.389177	22762	24405	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.76	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_12_length_144091_cov_44.389177	54012	55043	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_12_length_144091_cov_44.389177	55043	57094	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.76	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_12_length_144091_cov_44.389177	57091	58557	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_14_length_122464_cov_45.404945	59188	60561	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.91	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_15_length_121586_cov_39.756956	108429	108572	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_15_length_121586_cov_39.756956	112764	113441	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_16_length_117904_cov_37.764426	16682	17908	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_16_length_117904_cov_37.764426	26539	27747	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_17_length_116831_cov_38.456318	4568	6211	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.91	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_17_length_116831_cov_38.456318	64581	65549	cardnewid_1968	1-969/969	===============	0/0	100.00	99.79	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_19_length_106187_cov_40.668184	12885	13415	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_19_length_106187_cov_40.668184	13542	14714	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_19_length_106187_cov_40.668184	14731	16269	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_1_length_438481_cov_43.624917	172527	173348	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_1_length_438481_cov_43.624917	195725	197212	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.80	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_21_length_83407_cov_40.523197	49697	51235	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_21_length_83407_cov_40.523197	51235	52290	cardnewid_568	1-1056/1056	===============	0/0	100.00	100.00	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_21_length_83407_cov_40.523197	52814	53428	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_21_length_83407_cov_40.523197	53433	57027	cardnewid_1238	1-3594/3594	========/======	1/1	100.00	99.92	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_23_length_67331_cov_36.769947	39487	39870	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_2_length_383571_cov_45.782385	299104	299578	cardnewid_1625	3-477/477	===============	0/0	99.58	97.26	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_2_length_383571_cov_45.782385	320097	323210	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.58	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_2_length_383571_cov_45.782385	323224	323300	cardnewid_1337	158-234/3114	==.............	0/0	2.47	100.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
85140a7a-2455-4a94-87ad-84e31f5f91d7_1_contigs.fa	NODE_2_length_383571_cov_45.782385	323401	323463	cardnewid_1337	1-63/3114	=..............	0/0	2.02	100.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
