#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_10_length_189263_cov_43.876814	130104	133217	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_10_length_189263_cov_43.876814	164451	164533	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_11_length_174019_cov_43.202251	132609	133281	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_12_length_171049_cov_44.984231	70528	71721	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_12_length_171049_cov_44.984231	71744	74893	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_12_length_171049_cov_44.984231	159765	160922	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_14_length_129192_cov_54.559377	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_16_length_120925_cov_42.862944	38172	38585	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_1_length_563230_cov_39.366307	36873	37256	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_1_length_563230_cov_39.366307	73835	74159	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_1_length_563230_cov_39.366307	74151	74509	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_1_length_563230_cov_39.366307	398608	398940	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_1_length_563230_cov_39.366307	495306	496714	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_24_length_29943_cov_51.097536	7851	8203	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_2_length_539359_cov_49.354442	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_2_length_539359_cov_49.354442	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_2_length_539359_cov_49.354442	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_2_length_539359_cov_49.354442	209372	210191	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_2_length_539359_cov_49.354442	235976	237463	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.72	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
39bf6492-282c-4a8a-a849-9c7f544e81c3_1_contigs.fa	NODE_3_length_504871_cov_44.009241	31578	35171	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
