#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_10_length_178629_cov_33.606300	137273	137945	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_11_length_175854_cov_38.723178	27930	29573	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_11_length_175854_cov_38.723178	58788	59819	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_11_length_175854_cov_38.723178	59819	61870	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_11_length_175854_cov_38.723178	61867	63333	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_12_length_162590_cov_35.202347	130279	131817	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_12_length_162590_cov_35.202347	131834	133006	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_12_length_162590_cov_35.202347	133133	133663	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_13_length_144205_cov_37.876339	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_14_length_129192_cov_39.636270	74154	75527	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.11	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_15_length_124746_cov_32.116452	82341	82754	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_18_length_107484_cov_77.098392	48586	49422	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_18_length_107484_cov_77.098392	49422	49698	cardnewid_1722	528-804/804	.........======	0/0	34.45	100.00	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_18_length_107484_cov_77.098392	49772	50254	cardnewid_1491	1-483/483	===============	0/0	100.00	100.00	cardformatted	001491	cardformatted~~~cardnewid_1491~~~001491
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_18_length_107484_cov_77.098392	50262	50793	cardnewid_1722	1-532/804	==========.....	0/0	66.17	99.44	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_18_length_107484_cov_77.098392	50854	51669	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_1_length_584216_cov_37.424947	525057	528170	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.36	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_1_length_584216_cov_37.424947	559404	559486	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_27_length_29943_cov_38.596263	7851	8203	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
e3913471-81f8-4169-b075-d65c8213e335_1_contigs.fa	NODE_2_length_552740_cov_32.590494	31580	35173	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
