#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_11_length_177524_cov_53.895941	29588	31231	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_11_length_177524_cov_53.895941	60447	61478	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_11_length_177524_cov_53.895941	61478	63529	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.51	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_11_length_177524_cov_53.895941	63526	64992	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_12_length_173618_cov_45.528359	40739	41411	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_13_length_171047_cov_47.477768	70528	71721	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_13_length_171047_cov_47.477768	71744	74893	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_13_length_171047_cov_47.477768	159763	160920	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_15_length_143578_cov_42.713312	41993	42406	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
927eda62-dec2-4a7c-bcff-8c2f79c76730_1_contigs.fa	NODE_16_length_129222_cov_56.467010	53672	55045	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
