#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_10_length_162555_cov_33.699301	25367	25897	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_10_length_162555_cov_33.699301	26024	27196	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_10_length_162555_cov_33.699301	27213	28751	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_11_length_132501_cov_37.996995	13529	15172	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_11_length_132501_cov_37.996995	37716	38747	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_11_length_132501_cov_37.996995	38747	40798	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_11_length_132501_cov_37.996995	40795	42261	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_12_length_126708_cov_38.415285	49430	50563	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_13_length_125634_cov_36.358666	31214	32446	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
94794370-18ee-4bf4-b137-a4fac4870db7_1_contigs.fa	NODE_15_length_122930_cov_31.820949	19077	19553	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
