#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_10_length_195672_cov_50.118802	143231	144769	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_10_length_195672_cov_50.118802	144786	145958	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_10_length_195672_cov_50.118802	146085	146615	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_11_length_186539_cov_48.325058	127355	130468	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_11_length_186539_cov_48.325058	161728	161810	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_12_length_177424_cov_52.131054	28150	29793	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_12_length_177424_cov_52.131054	59008	60039	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.64	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_12_length_177424_cov_52.131054	60039	62090	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_12_length_177424_cov_52.131054	62087	63553	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_13_length_174259_cov_47.381302	37966	38349	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_13_length_174259_cov_47.381302	121437	121761	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_13_length_174259_cov_47.381302	121753	122111	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_14_length_150411_cov_47.752052	82360	83768	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
17cfe5ec-f047-4487-9b2f-6b3a5005c16f_1_contigs.fa	NODE_15_length_143342_cov_51.633393	127279	128412	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
