#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_11_length_167697_cov_35.948586	125230	126978	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_12_length_147568_cov_38.972670	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_13_length_141857_cov_40.009063	106469	107602	cardnewid_2338	1-1134/1134	===============	0/0	100.00	99.82	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_14_length_135528_cov_38.589350	63465	65003	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_14_length_135528_cov_38.589350	65020	66192	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_14_length_135528_cov_38.589350	66319	66849	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_15_length_135428_cov_37.210490	32291	33523	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_16_length_130437_cov_39.603137	8129	9772	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_16_length_130437_cov_39.603137	39408	40439	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_16_length_130437_cov_39.603137	40439	42490	cardnewid_1932	1-2052/2052	===============	0/0	100.00	100.00	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_16_length_130437_cov_39.603137	42487	43953	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8c54261d-c095-4d84-b4ee-9a7c02faac40_1_contigs.fa	NODE_17_length_125597_cov_40.343348	62947	64320	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
