#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_107_length_1659_cov_48.943742	298	957	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_10_length_101793_cov_30.621279	49487	50209	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_10_length_101793_cov_30.621279	50206	51609	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_10_length_101793_cov_30.621279	53022	56099	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.86	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_10_length_101793_cov_30.621279	56100	59222	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.41	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_10_length_101793_cov_30.621279	59222	60469	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.60	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_123_length_1172_cov_66.339726	454	1101	cardnewid_80	1-648/825	============...	0/0	78.55	97.69	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_12_length_95233_cov_33.627727	576	989	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_13_length_90904_cov_33.229524	6691	7923	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
b83d7d0e-6123-43af-a74f-cb87e00123ed_1_contigs.fa	NODE_15_length_87877_cov_38.380046	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
