#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_10_length_134451_cov_25.315984	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_11_length_117438_cov_24.321904	73989	74402	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_12_length_111532_cov_27.245032	5281	8385	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_12_length_111532_cov_27.245032	8397	9554	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_12_length_111532_cov_27.245032	9953	10615	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_13_length_111408_cov_26.661756	75716	76948	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_15_length_102861_cov_24.402397	73503	74711	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_15_length_102861_cov_24.402397	83342	84568	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_18_length_93078_cov_25.194783	16138	17886	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
e6632d04-ab8a-4f6a-8053-ebef1bbc98e8_1_contigs.fa	NODE_19_length_83583_cov_28.059361	59503	60876	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
