#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_10_length_194518_cov_51.798129	46503	48146	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_10_length_194518_cov_51.798129	77397	78428	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_10_length_194518_cov_51.798129	78428	80479	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_10_length_194518_cov_51.798129	80476	81942	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_11_length_190962_cov_49.660612	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_11_length_190962_cov_49.660612	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_11_length_190962_cov_49.660612	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_11_length_190962_cov_49.660612	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_11_length_190962_cov_49.660612	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_13_length_176511_cov_49.354847	32268	33401	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_14_length_136520_cov_39.313728	28812	29144	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_15_length_123757_cov_50.569939	55919	57286	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_19_length_74635_cov_40.244427	30427	31835	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_1_length_737598_cov_39.761035	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_1_length_737598_cov_39.761035	200093	201841	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_1_length_737598_cov_39.761035	364971	366197	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_1_length_737598_cov_39.761035	374827	376035	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_1_length_737598_cov_39.761035	607879	608292	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_23_length_29819_cov_48.830240	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_2_length_544110_cov_44.194391	176012	177169	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_2_length_544110_cov_44.194391	261931	265080	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_2_length_544110_cov_44.194391	265103	266296	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_2_length_544110_cov_44.194391	489470	490142	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_3_length_378420_cov_48.009074	67815	69047	cardnewid_1119	1-1233/1233	===============	0/0	100.00	94.89	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
8d085c80-e941-48cd-89c4-485dbd2835d3_1_contigs.fa	NODE_4_length_359957_cov_42.704646	26260	27228	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
