#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_11_length_126979_cov_60.940537	26098	27330	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.32	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_11_length_126979_cov_60.940537	109096	110844	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_12_length_123719_cov_63.392383	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_13_length_119464_cov_60.921105	110753	111425	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_17_length_88008_cov_65.197939	64065	65438	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.69	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_19_length_83783_cov_61.495329	2579	3109	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_19_length_83783_cov_61.495329	3236	4408	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_19_length_83783_cov_61.495329	4425	5963	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.77	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_1_length_498599_cov_63.335111	254547	256034	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_1_length_498599_cov_63.335111	278393	279212	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_1_length_498599_cov_63.335111	487831	488493	cardnewid_486	1-663/663	===============	0/0	100.00	98.79	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_1_length_498599_cov_63.335111	488892	490049	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_1_length_498599_cov_63.335111	490061	493165	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
a3552b59-8d67-4825-b72e-309198d9ab09_1_contigs.fa	NODE_23_length_72966_cov_60.979119	20910	21293	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
