#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_10_length_251037_cov_20.863401	135091	136839	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_11_length_231821_cov_21.010317	1494	3032	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_11_length_231821_cov_21.010317	3032	4087	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_11_length_231821_cov_21.010317	4611	5225	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_11_length_231821_cov_21.010317	5230	8823	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_11_length_231821_cov_21.010317	65586	65668	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_11_length_231821_cov_21.010317	96902	100015	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_12_length_203251_cov_22.589357	15103	15735	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_12_length_203251_cov_22.589357	196232	197389	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_12_length_203251_cov_22.589357	197414	200527	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_12_length_203251_cov_22.589357	200890	201618	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_12_length_203251_cov_22.589357	201987	202811	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_13_length_179493_cov_21.677141	127096	128634	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_13_length_179493_cov_21.677141	128651	129823	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_13_length_179493_cov_21.677141	129950	130480	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_15_length_130574_cov_22.897216	74148	75521	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
23f0ca5b-d395-43a8-8e2b-602721c1ea9b_1_contigs.fa	NODE_16_length_128635_cov_20.752267	101260	102492	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
