#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_101_length_729_cov_173.796012	1	575	cardnewid_1303	218-792/792	....===========	0/0	72.60	100.00	cardformatted	001303	cardformatted~~~cardnewid_1303~~~001303
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_12_length_171563_cov_57.838092	16493	18136	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.24	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_12_length_171563_cov_57.838092	65154	66122	cardnewid_1968	1-969/969	===============	0/0	100.00	99.17	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_12_length_171563_cov_57.838092	167368	168906	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_12_length_171563_cov_57.838092	168906	169961	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.67	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_12_length_171563_cov_57.838092	170485	171099	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_12_length_171563_cov_57.838092	171104	171489	cardnewid_1238	1-386/3594	==.............	0/0	10.74	98.70	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_13_length_166897_cov_57.675950	37893	39086	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_13_length_166897_cov_57.675950	39109	42258	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_13_length_166897_cov_57.675950	129332	130489	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_14_length_145876_cov_59.148814	28974	30617	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_14_length_145876_cov_59.148814	53346	54377	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_14_length_145876_cov_59.148814	54377	56428	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_14_length_145876_cov_59.148814	56425	57891	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_16_length_135588_cov_57.813772	127074	127746	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_187_length_153_cov_112.315789	77	153	cardnewid_60	206-282/780	...===.........	0/0	9.87	100.00	cardformatted	000060	cardformatted~~~cardnewid_60~~~000060
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_18_length_88088_cov_58.907989	22506	23879	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_1_length_365083_cov_57.746245	28506	29732	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_1_length_365083_cov_57.746245	38363	39571	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_1_length_365083_cov_57.746245	190211	190624	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_20_length_76703_cov_60.912993	28625	28957	cardnewid_2240	1-333/333	===============	0/0	100.00	99.70	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_21_length_74531_cov_59.710842	47110	47493	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_2_length_326929_cov_58.918275	293211	294443	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.86	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_32_length_36297_cov_56.990806	30502	31635	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_35_length_33984_cov_59.663580	26113	27521	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_36_length_30866_cov_57.409919	22669	23021	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_3_length_276821_cov_58.040684	26204	27436	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.16	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_3_length_276821_cov_58.040684	142159	143907	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_4_length_269085_cov_58.973008	25298	26785	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_4_length_269085_cov_58.973008	49144	49963	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_4_length_269085_cov_58.973008	258383	259045	cardnewid_486	1-663/663	===============	0/0	100.00	98.64	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_4_length_269085_cov_58.973008	259444	260601	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
