#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_10_length_195682_cov_44.941167	48957	49487	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_10_length_195682_cov_44.941167	49614	50786	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_10_length_195682_cov_44.941167	50803	52341	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_11_length_195174_cov_46.406531	45898	47541	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_11_length_195174_cov_46.406531	76756	77787	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.64	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_11_length_195174_cov_46.406531	77787	79838	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_11_length_195174_cov_46.406531	79835	81301	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_12_length_186527_cov_43.377115	24718	24800	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_12_length_186527_cov_43.377115	56060	59173	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_16_length_118669_cov_42.931353	66125	67533	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_18_length_109822_cov_42.298574	1988	2401	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_19_length_107764_cov_43.169621	45386	45718	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	30535	31782	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	31782	34904	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	34905	37982	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	39395	40798	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	40795	41516	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	193909	195552	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	253447	254415	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	363020	364558	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	364558	365613	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	366137	366751	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_1_length_401921_cov_43.676417	366756	370349	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_21_length_102001_cov_41.883835	72685	73893	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_21_length_102001_cov_41.883835	82523	83749	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_22_length_97238_cov_46.733823	74156	75529	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_23_length_96128_cov_106.982520	17899	18631	cardnewid_969	105-837/837	.==============	0/0	87.57	99.86	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_23_length_96128_cov_106.982520	22574	23434	cardnewid_112	1-861/861	===============	0/0	100.00	99.88	cardformatted	000112	cardformatted~~~cardnewid_112~~~000112
cf09b6fc-6485-42bf-bcfb-984ef626164b_1_contigs.fa	NODE_23_length_96128_cov_106.982520	23582	23690	cardnewid_969	1-109/837	==.............	0/0	13.02	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
