#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_11_length_119268_cov_42.084721	8080	8752	cardnewid_2055	1-673/678	===============	0/0	99.26	97.33	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_12_length_115590_cov_43.743648	41952	43418	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_12_length_115590_cov_43.743648	43415	45466	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_12_length_115590_cov_43.743648	45466	46497	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_12_length_115590_cov_43.743648	75828	77471	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.45	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_14_length_105197_cov_41.538917	22429	22903	cardnewid_1625	3-477/477	===============	0/0	99.58	97.89	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_14_length_105197_cov_41.538917	44138	47251	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.97	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_14_length_105197_cov_41.538917	78366	79670	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.24	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_15_length_103283_cov_41.934897	23393	23923	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_15_length_103283_cov_41.934897	24050	25222	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.47	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_15_length_103283_cov_41.934897	25239	26777	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.90	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_16_length_94645_cov_42.401722	61651	62859	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_16_length_94645_cov_42.401722	71484	72710	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_1_length_236186_cov_44.490269	15944	16763	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_1_length_236186_cov_44.490269	225249	225911	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_1_length_236186_cov_44.490269	226310	227467	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_1_length_236186_cov_44.490269	227479	230583	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_21_length_80549_cov_44.735622	40288	41520	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_2_length_213832_cov_41.627438	23493	23817	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_2_length_213832_cov_41.627438	23809	24167	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_34_length_49956_cov_46.595521	25234	26607	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_35_length_49269_cov_44.664702	31575	35168	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_35_length_49269_cov_44.664702	35173	35787	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_35_length_49269_cov_44.664702	36311	37366	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.30	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_35_length_49269_cov_44.664702	37366	38904	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.96	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_39_length_44673_cov_42.778612	6933	8420	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_3_length_212761_cov_41.248787	91603	93246	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.78	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_3_length_212761_cov_41.248787	140322	141290	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_4_length_194656_cov_43.260465	95825	96238	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_53_length_30168_cov_42.884583	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_54_length_28519_cov_44.374376	16189	17597	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_59_length_27081_cov_45.269849	23161	23544	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_5_length_187079_cov_42.468097	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_60_length_26233_cov_155.689861	21547	22793	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_6_length_175794_cov_43.689461	24922	26088	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.66	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_6_length_175794_cov_43.689461	80234	81481	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.24	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_6_length_175794_cov_43.689461	81481	84603	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.33	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_6_length_175794_cov_43.689461	84604	87681	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.41	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_6_length_175794_cov_43.689461	89094	90497	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_6_length_175794_cov_43.689461	90494	91216	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
ab9681c6-adb5-4f0e-b017-9ddb7744abfe_1_contigs.fa	NODE_7_length_151190_cov_43.443417	145792	146925	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
