#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_11_length_135641_cov_48.860973	126983	127655	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_14_length_127122_cov_49.145492	16136	17884	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_14_length_127122_cov_49.145492	99691	100923	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_15_length_115226_cov_50.041042	27241	27771	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_15_length_115226_cov_50.041042	27898	29070	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_15_length_115226_cov_50.041042	29087	30625	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_16_length_111451_cov_50.037612	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_16_length_111451_cov_50.037612	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_16_length_111451_cov_50.037612	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
4da9722e-4ff3-4c81-9174-cad586d6b2a6_1_contigs.fa	NODE_18_length_107800_cov_49.854562	30853	32085	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
