#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_10_length_150377_cov_56.963120	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.37	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_11_length_142540_cov_56.911177	68126	68656	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_11_length_142540_cov_56.911177	68783	69955	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.83	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_11_length_142540_cov_56.911177	69972	71510	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_12_length_130389_cov_55.912924	26929	28161	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.89	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_138_length_150_cov_62.027397	1	150	cardnewid_2295	98-247/972	.===...........	0/0	15.43	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_14_length_121520_cov_56.124396	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_14_length_121520_cov_56.124396	13015	13158	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_17_length_94938_cov_55.817944	23918	25084	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.23	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_17_length_94938_cov_55.817944	74253	75500	cardnewid_360	1-1248/1248	===============	0/0	100.00	99.92	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_17_length_94938_cov_55.817944	75500	78622	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.84	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_17_length_94938_cov_55.817944	78623	81700	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.87	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
0c775a6a-0254-4e92-a59f-526b4dd54767_1_contigs.fa	NODE_17_length_94938_cov_55.817944	83113	84516	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
