#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_10_length_181323_cov_47.681725	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_11_length_177690_cov_47.167336	112699	114165	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_11_length_177690_cov_47.167336	114162	116213	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_11_length_177690_cov_47.167336	116213	117244	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_11_length_177690_cov_47.167336	146460	148103	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_12_length_173908_cov_40.505968	40739	41411	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_13_length_171587_cov_41.922623	10668	11825	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_13_length_171587_cov_41.922623	96695	99844	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_13_length_171587_cov_41.922623	99867	101060	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_15_length_136063_cov_40.384598	41993	42406	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_18_length_97321_cov_47.934351	21771	23144	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_19_length_84655_cov_86.869422	60678	61493	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_19_length_84655_cov_86.869422	61554	62357	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_19_length_84655_cov_86.869422	62357	62465	cardnewid_969	1-109/837	==.............	0/0	13.02	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_19_length_84655_cov_86.869422	62613	63473	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_19_length_84655_cov_86.869422	67416	68148	cardnewid_969	105-837/837	.==============	0/0	87.57	99.86	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
8fca72b9-0bff-44a7-9207-172c911f12b1_1_contigs.fa	NODE_1_length_627595_cov_47.459753	272817	275921	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
