#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_10_length_177032_cov_37.933955	84413	85951	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_10_length_177032_cov_37.933955	85968	87140	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_10_length_177032_cov_37.933955	87267	87797	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_11_length_166037_cov_38.979019	24636	25793	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.89	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_123_length_838_cov_84.877792	61	838	cardnewid_604	12-792/792	========/======	1/3	98.23	99.36	cardformatted	000604	cardformatted~~~cardnewid_604~~~000604
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_12_length_162740_cov_37.081365	107323	108555	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_13_length_150866_cov_44.455106	135150	135782	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_14_length_127601_cov_39.515009	119111	119788	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_15_length_121919_cov_37.223199	80327	82075	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_18_length_95488_cov_43.907820	78063	79256	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
ef6b68b8-c869-48db-8a00-b716e47291a3_1_contigs.fa	NODE_18_length_95488_cov_43.907820	79279	82428	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
