#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_10_length_194145_cov_69.656991	113982	115448	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_10_length_194145_cov_69.656991	115445	117496	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_10_length_194145_cov_69.656991	117496	118527	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_10_length_194145_cov_69.656991	147742	149385	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_11_length_186532_cov_58.405369	127348	130461	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_11_length_186532_cov_58.405369	161721	161803	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_13_length_170801_cov_66.791880	20667	21800	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_14_length_132420_cov_69.684570	56891	58264	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_16_length_126319_cov_52.840576	74873	75231	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_16_length_126319_cov_52.840576	75223	75547	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_16_length_126319_cov_52.840576	113213	113596	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
d74424b0-7230-46cc-ba94-db7128dcca01_1_contigs.fa	NODE_17_length_120881_cov_56.588358	91102	92310	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
