#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_10_length_195644_cov_24.666539	143210	144748	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_10_length_195644_cov_24.666539	144765	145937	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_10_length_195644_cov_24.666539	146064	146594	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_11_length_177431_cov_24.047312	100713	101945	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_13_length_132397_cov_25.994800	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_16_length_110459_cov_24.598386	1988	2401	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_19_length_98929_cov_23.791891	37966	38349	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	127356	130469	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	161729	161811	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	218234	221827	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	221832	222446	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	222970	224025	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	224025	225563	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	334168	335136	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	393031	394674	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	547067	547788	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	547785	549188	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	550601	553678	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	553679	556801	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_1_length_588582_cov_24.230105	556801	558048	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_28_length_29924_cov_25.868395	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_2_length_516241_cov_23.488678	21821	22145	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_2_length_516241_cov_23.488678	22137	22495	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_2_length_516241_cov_23.488678	351382	351714	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_2_length_516241_cov_23.488678	448082	449490	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_31_length_19109_cov_24.152322	2065	3231	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_3_length_348628_cov_25.953023	108430	109917	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_3_length_348628_cov_25.953023	137435	138254	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_3_length_348628_cov_25.953023	338095	338757	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_3_length_348628_cov_25.953023	339156	340313	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_3_length_348628_cov_25.953023	340325	343429	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_4_length_343177_cov_24.364343	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_4_length_343177_cov_24.364343	96146	99295	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_4_length_343177_cov_24.364343	99318	100511	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_4_length_343177_cov_24.364343	301563	302235	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_5_length_337441_cov_25.929530	113873	115339	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_5_length_337441_cov_25.929530	115336	117387	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_5_length_337441_cov_25.929530	117387	118418	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.64	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_5_length_337441_cov_25.929530	147633	149276	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_5_length_337441_cov_25.929530	189546	190679	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_7_length_236420_cov_23.699238	38806	40554	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_7_length_236420_cov_23.699238	165351	166577	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
0edf73c5-02d8-432f-951d-8d944d4dc2fc_1_contigs.fa	NODE_7_length_236420_cov_23.699238	175207	176415	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
