#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_11_length_180248_cov_65.640114	139839	140996	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.89	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_12_length_150847_cov_63.653160	135131	135763	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_13_length_148385_cov_66.641287	53275	54441	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.34	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_14_length_147754_cov_63.751579	59714	60244	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_14_length_147754_cov_63.751579	60371	61543	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_14_length_147754_cov_63.751579	61560	63098	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_15_length_140893_cov_64.179774	123469	124662	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_15_length_140893_cov_64.179774	124685	127834	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_16_length_130828_cov_63.153727	122338	123015	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_18_length_108930_cov_63.945863	24401	25627	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.45	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_18_length_108930_cov_63.945863	34258	35466	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.85	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_1_length_339874_cov_63.729524	109155	110903	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_1_length_339874_cov_63.729524	230953	232185	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_21_length_94181_cov_68.957504	337	1569	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.51	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
8b419bc6-3f02-4091-b6e1-41ebfb1deff1_1_contigs.fa	NODE_22_length_92447_cov_65.336527	22473	23846	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
