#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_11_length_134739_cov_70.340185	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_12_length_133398_cov_69.701652	6555	8303	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_13_length_129980_cov_69.761214	5368	5781	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_15_length_111575_cov_75.092755	5368	8472	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.84	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_15_length_111575_cov_75.092755	8484	9641	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_15_length_111575_cov_75.092755	10040	10702	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_16_length_106481_cov_69.895765	21607	22911	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_16_length_106481_cov_69.895765	63962	67075	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.94	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_16_length_106481_cov_69.895765	88323	88799	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_17_length_103061_cov_70.219821	21349	22071	cardnewid_1255	1-723/723	===============	0/0	100.00	97.93	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_17_length_103061_cov_70.219821	22068	23471	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.93	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_17_length_103061_cov_70.219821	24884	27961	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.51	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_17_length_103061_cov_70.219821	27962	31084	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.75	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_17_length_103061_cov_70.219821	31084	32331	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_17_length_103061_cov_70.219821	81630	82796	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.49	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_18_length_102858_cov_70.353081	75417	76649	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_1_length_278905_cov_67.886823	33540	33923	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_1_length_278905_cov_67.886823	72568	72892	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_1_length_278905_cov_67.886823	72884	73242	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_21_length_88013_cov_76.359477	16447	17268	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_22_length_87909_cov_76.917194	64051	65424	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_26_length_68194_cov_66.091460	2557	2889	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_27_length_64759_cov_81.622213	3235	4467	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_29_length_55231_cov_71.711027	23515	24045	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_29_length_55231_cov_71.711027	24172	25344	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.55	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_29_length_55231_cov_71.711027	25361	26899	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_2_length_277995_cov_69.387409	99444	100412	cardnewid_1968	1-969/969	===============	0/0	100.00	99.59	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_2_length_277995_cov_69.387409	147509	149152	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_31_length_49845_cov_76.645957	31789	35382	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_31_length_49845_cov_76.645957	35387	36001	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_31_length_49845_cov_76.645957	36525	37580	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_31_length_49845_cov_76.645957	37580	39118	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
e8ef0f7f-4302-41d0-986a-6c7eb9a7c6d7_1_contigs.fa	NODE_32_length_49559_cov_80.329918	39807	40606	cardnewid_2295	170-972/972	..======/======	1/3	82.30	99.38	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
