#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_10_length_203250_cov_46.615234	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_10_length_203250_cov_46.615234	196231	197388	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_10_length_203250_cov_46.615234	197413	200526	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_10_length_203250_cov_46.615234	200889	201617	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_10_length_203250_cov_46.615234	201986	202810	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_12_length_173819_cov_46.356650	27111	28754	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_12_length_173819_cov_46.356650	57977	59008	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_12_length_173819_cov_46.356650	59008	61059	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.83	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_12_length_173819_cov_46.356650	61056	62522	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_14_length_144173_cov_42.582091	97443	98981	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_14_length_144173_cov_42.582091	98998	100170	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_14_length_144173_cov_42.582091	100297	100827	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_15_length_140774_cov_45.319012	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_16_length_134629_cov_39.568078	40921	42153	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_16_length_134629_cov_39.568078	120311	122059	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	31570	35163	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	35168	35782	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	36306	37361	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	37361	38899	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	136197	137165	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	195279	196922	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	337646	338367	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	338364	339767	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	341180	344257	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	344258	347380	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	347380	348627	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_1_length_434092_cov_40.488103	403235	404401	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.32	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_26_length_46906_cov_47.285080	13970	15343	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_29_length_29819_cov_45.401284	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_2_length_433516_cov_38.730659	202072	202485	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_2_length_433516_cov_38.730659	320373	320705	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_2_length_433516_cov_38.730659	402376	403584	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_2_length_433516_cov_38.730659	412215	413441	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_32_length_23223_cov_70.362741	2193	3032	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_32_length_23223_cov_70.362741	3537	4504	cardnewid_2295	1-972/972	========/======	2/4	99.59	99.59	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_3_length_375875_cov_44.652494	308924	310156	cardnewid_1119	1-1233/1233	===============	0/0	100.00	99.92	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_4_length_370221_cov_45.196194	129119	130606	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_4_length_370221_cov_45.196194	158111	158930	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_4_length_370221_cov_45.196194	359688	360350	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_4_length_370221_cov_45.196194	360749	361906	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_4_length_370221_cov_45.196194	361918	365022	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_54_length_4376_cov_64.220284	754	1614	cardnewid_719	1-861/861	===============	0/0	100.00	99.88	cardformatted	000719	cardformatted~~~cardnewid_719~~~000719
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_59_length_3677_cov_68.223056	776	1960	cardnewid_1217	1-1185/1185	===============	0/0	100.00	100.00	cardformatted	001217	cardformatted~~~cardnewid_1217~~~001217
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_5_length_344539_cov_41.039618	10659	11816	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_5_length_344539_cov_41.039618	96678	99827	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.75	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_5_length_344539_cov_41.039618	99850	101043	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_5_length_344539_cov_41.039618	302925	303597	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_6_length_246544_cov_37.277494	25695	26078	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_6_length_246544_cov_37.277494	63746	64070	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_6_length_246544_cov_37.277494	64062	64420	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_7_length_235813_cov_38.146074	65993	67401	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_7_length_235813_cov_38.146074	163698	164030	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
bd1030be-dfcf-4ce4-ab8d-56f95e25eaa8_1_contigs.fa	NODE_8_length_229587_cov_45.808178	24733	24815	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
