#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_10_length_163029_cov_41.113696	130272	131810	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_10_length_163029_cov_41.113696	131827	132999	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_10_length_163029_cov_41.113696	133126	133656	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_11_length_157549_cov_39.994253	98388	101501	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_11_length_157549_cov_39.994253	132734	132816	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_12_length_155882_cov_41.459273	139819	140952	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_13_length_154312_cov_42.732720	133155	134312	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_14_length_151264_cov_39.526679	109854	110526	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_15_length_141015_cov_40.194589	71618	72811	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_15_length_141015_cov_40.194589	72834	75983	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_16_length_129405_cov_42.540301	53672	55045	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_17_length_122052_cov_39.567116	30093	31259	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.12	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_17_length_122052_cov_39.567116	82356	83603	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.19	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
02fd3c35-530d-4254-84c6-4153a5b11918_1_contigs.fa	NODE_17_length_122052_cov_39.567116	83603	86725	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.61	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
