#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_11_length_115323_cov_51.730325	74463	76001	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_11_length_115323_cov_51.730325	76018	77190	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_11_length_115323_cov_51.730325	77317	77847	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_12_length_113289_cov_50.061001	7926	8603	cardnewid_2055	1-678/678	===============	0/0	100.00	98.08	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_12_length_113289_cov_50.061001	12844	12987	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_14_length_86375_cov_53.593432	62323	63696	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_17_length_74599_cov_51.537787	28744	29976	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_18_length_67244_cov_53.280301	52391	52774	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	32218	32542	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	32534	32892	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	367107	367439	cardnewid_2240	1-333/333	===============	0/0	100.00	92.49	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	413268	414676	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	460931	461024	cardnewid_912	1074-1167/1167	.............==	0/0	8.05	92.55	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	514024	515271	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	515271	518393	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.82	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	518394	521471	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.70	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	522884	524287	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.79	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2701a60e-44d9-48b5-a018-91b576e08898_1_contigs.fa	NODE_1_length_843632_cov_50.940032	524284	525006	cardnewid_1255	1-723/723	===============	0/0	100.00	98.34	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
