#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_10_length_147586_cov_26.356860	131598	131930	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_11_length_130352_cov_32.315732	8128	9771	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_11_length_130352_cov_32.315732	39209	40240	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_11_length_130352_cov_32.315732	40240	42291	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.90	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_11_length_130352_cov_32.315732	42288	43754	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_12_length_125536_cov_32.286285	61278	62651	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_13_length_119368_cov_27.578610	106211	106354	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_13_length_119368_cov_27.578610	110546	111223	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_15_length_116497_cov_28.274867	47912	49069	cardnewid_2001	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_16_length_111106_cov_29.487909	44260	44790	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_16_length_111106_cov_29.487909	44917	46089	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_16_length_111106_cov_29.487909	46106	47644	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_19_length_93850_cov_30.813411	11967	13199	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.13	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_1_length_400330_cov_30.957419	5449	8553	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_1_length_400330_cov_30.957419	8565	9722	cardnewid_1353	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_1_length_400330_cov_30.957419	10121	10783	cardnewid_486	1-663/663	===============	0/0	100.00	99.85	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_1_length_400330_cov_30.957419	220459	221280	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
f1797699-1fa8-4c58-97f0-5c64c2a119b2_1_contigs.fa	NODE_1_length_400330_cov_30.957419	243658	245145	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
