#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_10_length_188067_cov_43.627730	113874	115340	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_10_length_188067_cov_43.627730	115337	117388	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_10_length_188067_cov_43.627730	117388	118419	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_10_length_188067_cov_43.627730	147634	149277	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_11_length_186539_cov_38.203875	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_11_length_186539_cov_38.203875	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_13_length_179228_cov_40.380668	48711	49241	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_13_length_179228_cov_40.380668	49368	50540	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_13_length_179228_cov_40.380668	50557	52095	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
61be1d34-3396-4d6a-afd3-f5b2ac9dee84_1_contigs.fa	NODE_14_length_177839_cov_42.694507	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
