#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_10_length_186392_cov_43.565220	127230	130343	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_10_length_186392_cov_43.565220	161577	161659	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_12_length_166733_cov_43.254890	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_13_length_158855_cov_46.530703	148322	148984	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_13_length_158855_cov_46.530703	149383	150540	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_13_length_158855_cov_46.530703	150552	153656	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.62	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_14_length_138805_cov_45.393259	47147	47677	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_14_length_138805_cov_45.393259	47804	48976	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_14_length_138805_cov_45.393259	48993	50531	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_15_length_126854_cov_47.112276	45840	47327	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_15_length_126854_cov_47.112276	73010	73829	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	19135	20301	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	73397	74644	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	74644	77766	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	77767	80844	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	82257	83660	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	83657	84378	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	223984	225627	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	283832	284800	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0c5a481a-ea41-42e2-81ea-98088c67d246_1_contigs.fa	NODE_1_length_430719_cov_43.327446	391820	393358	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
