#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_105_length_1703_cov_95.642066	224	1084	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_10_length_135866_cov_44.150984	68825	70198	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_117_length_1150_cov_113.921715	33	848	cardnewid_890	1-816/816	===============	0/0	100.00	99.75	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_12_length_121165_cov_40.625842	23109	24302	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_12_length_121165_cov_40.625842	24325	27474	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.43	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_12_length_121165_cov_40.625842	118121	119278	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.05	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_130_length_862_cov_128.777070	1	802	cardnewid_2295	171-972/972	..=============	0/0	82.51	99.75	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_136_length_734_cov_46.347032	1	78	cardnewid_2295	170-247/972	..==...........	0/0	8.02	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_136_length_734_cov_46.347032	125	649	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_14_length_116172_cov_38.745614	21149	22315	cardnewid_912	1-1167/1167	===============	0/0	100.00	94.86	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
9bfd138a-db87-487e-a90e-bb0f092d7682_1_contigs.fa	NODE_14_length_116172_cov_38.745614	73776	75023	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.84	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
