#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_10_length_186538_cov_54.952194	127354	130467	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.01	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_10_length_186538_cov_54.952194	161727	161809	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_12_length_179526_cov_57.380047	127128	128666	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_12_length_179526_cov_57.380047	128683	129855	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_12_length_179526_cov_57.380047	129982	130512	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_13_length_177665_cov_59.402195	113875	115341	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_13_length_177665_cov_59.402195	115338	117389	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_13_length_177665_cov_59.402195	117389	118420	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_13_length_177665_cov_59.402195	147635	149278	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0d26d75e-8b68-4cde-81ec-c157bf5e809b_1_contigs.fa	NODE_14_length_141216_cov_54.562070	73824	75232	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
