#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_10_length_207311_cov_63.696126	74342	74872	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_10_length_207311_cov_63.696126	74999	76171	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.49	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_10_length_207311_cov_63.696126	76188	77726	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_12_length_186791_cov_59.829734	119126	119602	cardnewid_1625	1-477/477	===============	0/0	100.00	98.53	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_12_length_186791_cov_59.829734	140326	143439	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_12_length_186791_cov_59.829734	174782	176086	cardnewid_1960	1-1305/1305	========/======	2/4	99.85	94.11	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_13_length_171454_cov_59.397148	800	2026	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.45	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_13_length_171454_cov_59.397148	10657	11865	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_13_length_171454_cov_59.397148	169473	169886	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_14_length_168674_cov_64.967900	38862	40328	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.02	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_14_length_168674_cov_64.967900	40325	42376	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.49	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
3bd690d5-a36d-427e-948f-2b5189e8e3dd_1_contigs.fa	NODE_14_length_168674_cov_64.967900	42376	43407	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.45	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
