#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_10_length_154600_cov_31.970678	87982	89448	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_10_length_154600_cov_31.970678	89445	91496	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.68	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_10_length_154600_cov_31.970678	91496	92527	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.16	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_10_length_154600_cov_31.970678	115247	116890	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_12_length_134383_cov_30.933644	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_134_length_722_cov_80.795349	1	72	cardnewid_2295	171-242/972	..==...........	0/0	7.41	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_134_length_722_cov_80.795349	155	628	cardnewid_1874	1-474/474	===============	0/0	100.00	100.00	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_134_length_722_cov_80.795349	645	722	cardnewid_2295	98-175/972	.==............	0/0	8.02	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_14_length_116392_cov_30.930284	66973	68381	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_15_length_115911_cov_31.315719	29953	30483	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_15_length_115911_cov_31.315719	30610	31782	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_15_length_115911_cov_31.315719	31799	33337	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_16_length_111451_cov_31.982689	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_16_length_111451_cov_31.982689	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_16_length_111451_cov_31.982689	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_18_length_102865_cov_31.300054	18298	19524	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_18_length_102865_cov_31.300054	28155	29363	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_1_length_428769_cov_33.393301	31612	35205	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_1_length_428769_cov_33.393301	35210	35824	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_1_length_428769_cov_33.393301	36348	37403	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_1_length_428769_cov_33.393301	37403	38941	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_1_length_428769_cov_33.393301	185194	186162	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
dd94954d-b8e6-4289-8d98-628447f4a21e_1_contigs.fa	NODE_1_length_428769_cov_33.393301	233202	234845	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.48	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
