#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_10_length_185627_cov_33.963045	40922	41594	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_12_length_168347_cov_38.336388	104942	106408	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_12_length_168347_cov_38.336388	106405	108456	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_12_length_168347_cov_38.336388	108456	109487	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.77	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_12_length_168347_cov_38.336388	138708	140351	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_14_length_152853_cov_32.800060	108130	109878	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_15_length_138950_cov_39.052710	74157	75524	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_17_length_104675_cov_31.652364	102694	103107	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_19_length_94321_cov_33.038750	40673	41905	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_1_length_475690_cov_31.848591	120458	121179	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_1_length_475690_cov_31.848591	121176	122579	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
7263d47a-176d-43b1-b7e1-dd52207b467e_1_contigs.fa	NODE_1_length_475690_cov_31.848591	123992	127069	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
