#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_11_length_172641_cov_38.418077	113382	116495	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_11_length_172641_cov_38.418077	147829	147911	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_12_length_160276_cov_43.100413	14938	16071	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_13_length_132070_cov_45.551135	56551	57918	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_17_length_101846_cov_40.736826	48779	49309	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_17_length_101846_cov_40.736826	49436	50608	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_17_length_101846_cov_40.736826	50625	52163	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.05	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_1_length_568815_cov_37.009642	66461	67869	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_1_length_568815_cov_37.009642	164237	164569	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_1_length_568815_cov_37.009642	494829	495187	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_1_length_568815_cov_37.009642	495179	495503	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_1_length_568815_cov_37.009642	522864	523247	cardnewid_1808	1-384/384	===============	0/0	100.00	97.66	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_20_length_69549_cov_43.554454	25409	27052	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.18	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_20_length_69549_cov_43.554454	56268	57299	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_20_length_69549_cov_43.554454	57299	59350	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.03	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_20_length_69549_cov_43.554454	59347	60813	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_24_length_41002_cov_34.782505	2050	3216	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_27_length_29883_cov_41.834865	21807	22159	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_2_length_432364_cov_35.673330	102968	104176	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_2_length_432364_cov_35.673330	112807	114033	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_2_length_432364_cov_35.673330	238815	240563	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_2_length_432364_cov_35.673330	329554	330786	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	31571	35164	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.08	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	35169	35783	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	36307	37362	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	37362	38900	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	137830	138798	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	197014	198657	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.99	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	340535	341256	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	341253	342656	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.74	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	344069	347146	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	347147	350269	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.32	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_3_length_382659_cov_36.575385	350269	351516	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_4_length_368359_cov_43.586328	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_4_length_368359_cov_43.586328	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.19	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_4_length_368359_cov_43.586328	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	97.59	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_4_length_368359_cov_43.586328	217451	218270	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_4_length_368359_cov_43.586328	238713	240200	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_5_length_344287_cov_36.857886	40749	41421	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_5_length_344287_cov_36.857886	243901	245094	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.41	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_5_length_344287_cov_36.857886	245117	248266	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.60	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_5_length_344287_cov_36.857886	333003	334160	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_8_length_225146_cov_36.067837	131277	131690	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_9_length_197003_cov_43.764307	1001	1825	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_9_length_197003_cov_43.764307	2194	2922	cardnewid_2042	1-729/729	===============	0/0	100.00	99.45	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_9_length_197003_cov_43.764307	3285	6398	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_9_length_197003_cov_43.764307	6423	7580	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
d0ad4ef1-3c15-4b21-856d-a78190cba12e_1_contigs.fa	NODE_9_length_197003_cov_43.764307	181369	182001	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
