#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_10_length_190991_cov_48.654206	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_10_length_190991_cov_48.654206	183970	185127	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_10_length_190991_cov_48.654206	185152	188265	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.08	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_10_length_190991_cov_48.654206	188628	189356	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_10_length_190991_cov_48.654206	189725	190549	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_115_length_231_cov_48.409091	1	102	cardnewid_890	715-816/816	.............==	0/0	12.50	99.02	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_11_length_186387_cov_43.679856	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_11_length_186387_cov_43.679856	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.62	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_12_length_180452_cov_46.644407	130166	131704	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_12_length_180452_cov_46.644407	131721	132893	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_12_length_180452_cov_46.644407	133020	133550	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_14_length_97680_cov_49.742907	66472	67845	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
31a11469-d856-4066-9f78-1577a1c4ae74_1_contigs.fa	NODE_1_length_412303_cov_42.073916	65780	66112	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
