#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_103_length_2070_cov_47.936779	599	1459	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_10_length_148728_cov_28.950192	90241	91707	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_10_length_148728_cov_28.950192	91704	93755	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_10_length_148728_cov_28.950192	93755	94786	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_10_length_148728_cov_28.950192	117330	118973	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_11_length_147687_cov_24.116415	31931	35524	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_11_length_147687_cov_24.116415	35529	36143	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_11_length_147687_cov_24.116415	36667	37722	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_11_length_147687_cov_24.116415	37722	39260	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_11_length_147687_cov_24.116415	141014	141982	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_16_length_106939_cov_29.525659	65623	66996	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_19_length_97581_cov_25.982247	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_19_length_97581_cov_25.982247	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_19_length_97581_cov_25.982247	74694	75998	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_1_length_351676_cov_27.348095	31219	32451	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_20_length_89115_cov_29.240695	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_22_length_85384_cov_28.134444	48496	49629	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_268_length_398_cov_1.383178	1	294	cardnewid_2042	1-294/729	=======........	0/0	40.33	99.66	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_26_length_74341_cov_28.065200	23669	24488	cardnewid_1713	1-820/822	===============	0/0	99.76	97.68	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_26_length_74341_cov_28.065200	45211	46698	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_28_length_66773_cov_19.682755	52338	52721	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
73fee226-7f46-4a0e-af30-53509937502a_1_contigs.fa	NODE_2_length_314102_cov_25.954879	104149	105306	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
