#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_102_length_1531_cov_634.634113	150	1010	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_110_length_1192_cov_200.912108	163	976	cardnewid_271	1-814/816	===============	0/0	99.75	99.39	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_11_length_130988_cov_36.230286	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.53	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_13_length_112404_cov_36.031515	74010	74423	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_14_length_111451_cov_37.184145	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_14_length_111451_cov_37.184145	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_14_length_111451_cov_37.184145	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_16_length_105914_cov_35.402081	72624	74162	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_16_length_105914_cov_35.402081	74179	75351	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d15064ce-5ff7-402d-b41f-9c8c039dac0d_1_contigs.fa	NODE_16_length_105914_cov_35.402081	75478	76008	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
