#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_10_length_148859_cov_54.568342	42892	44085	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_10_length_148859_cov_54.568342	44108	47257	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_10_length_148859_cov_54.568342	144220	145377	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_11_length_137491_cov_54.360931	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_12_length_134675_cov_55.137684	56289	56819	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_12_length_134675_cov_55.137684	56946	58118	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_12_length_134675_cov_55.137684	58135	59673	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_14_length_124393_cov_55.431063	113860	114522	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_14_length_124393_cov_55.431063	114921	116078	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_14_length_124393_cov_55.431063	116090	119194	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_16_length_120030_cov_54.168283	25181	26668	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_16_length_120030_cov_54.168283	49027	49846	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_17_length_116741_cov_53.695219	109638	110795	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_17_length_116741_cov_53.695219	110820	113933	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_17_length_116741_cov_53.695219	114296	115024	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_17_length_116741_cov_53.695219	115392	116216	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_1_length_357143_cov_53.777330	175472	175885	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3c4d9862-1365-4409-91c5-587cdf719f5a_1_contigs.fa	NODE_1_length_357143_cov_53.777330	327414	328622	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.59	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
