#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_10_length_185736_cov_22.357413	58973	59648	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_113_length_741_cov_76.554217	9	741	cardnewid_969	105-837/837	.==============	0/0	87.57	99.86	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_117_length_672_cov_22.616807	77	374	cardnewid_716	1-298/660	=======........	0/0	45.15	100.00	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_12_length_137226_cov_21.568046	28813	30021	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_12_length_137226_cov_21.568046	38652	39878	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_14_length_122143_cov_22.944096	93584	95122	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_14_length_122143_cov_22.944096	95139	96311	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_14_length_122143_cov_22.944096	96438	96968	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_15_length_106939_cov_25.941336	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_189_length_154_cov_59.636364	78	154	cardnewid_969	33-109/837	==.............	0/0	9.20	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_194_length_153_cov_35.276316	85	153	cardnewid_969	769-837/837	.............==	0/0	8.24	98.55	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_1_length_471752_cov_21.030421	55182	56825	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_1_length_471752_cov_21.030421	231556	232277	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_1_length_471752_cov_21.030421	232274	233677	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_1_length_471752_cov_21.030421	235090	238167	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_1_length_471752_cov_21.030421	238168	241290	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_1_length_471752_cov_21.030421	241290	242537	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_1_length_471752_cov_21.030421	294312	295478	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_1_length_471752_cov_21.030421	401855	403263	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_202_length_149_cov_31.402778	1	149	cardnewid_969	33-181/837	====...........	0/0	17.80	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_24_length_60965_cov_20.111565	50337	50720	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_2_length_372002_cov_20.284299	56153	56477	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_2_length_372002_cov_20.284299	56469	56827	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_35_length_30798_cov_26.226067	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_3_length_351666_cov_24.560180	319218	320450	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_4_length_281405_cov_23.121282	77579	78736	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_4_length_281405_cov_23.121282	167232	170381	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.98	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_4_length_281405_cov_23.121282	170404	171597	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.99	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
4e348ea6-b019-44b0-ac17-02d114c9c348_1_contigs.fa	NODE_59_length_6594_cov_34.832745	1740	1954	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
