#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_10_length_123805_cov_31.720088	107433	108566	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.27	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_11_length_119523_cov_30.347730	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_11_length_119523_cov_30.347730	13015	13158	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_12_length_116687_cov_30.322811	10957	12183	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_12_length_116687_cov_30.322811	20812	22020	cardnewid_349	1-1209/1209	===============	0/0	100.00	99.92	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_15_length_105651_cov_29.279690	79966	80324	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_15_length_105651_cov_29.279690	80316	80640	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_16_length_104652_cov_28.243309	16484	16867	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_17_length_103973_cov_87.015179	27777	28433	cardnewid_355	1-657/657	===============	0/0	100.00	100.00	cardformatted	000355	cardformatted~~~cardnewid_355~~~000355
afc4899c-1c3c-4724-89ce-ad6b8061c8d2_1_contigs.fa	NODE_18_length_95435_cov_31.607154	53615	54088	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
