#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_101_length_2149_cov_49.616795	165	578	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_104_length_2068_cov_77.864390	612	1472	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_10_length_147663_cov_46.141429	31907	35500	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_10_length_147663_cov_46.141429	35505	36119	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_10_length_147663_cov_46.141429	36643	37698	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_10_length_147663_cov_46.141429	37698	39236	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_10_length_147663_cov_46.141429	140990	141958	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_11_length_144065_cov_49.205107	128356	128988	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_12_length_137226_cov_43.854691	97349	98575	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_12_length_137226_cov_43.854691	107206	108414	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_13_length_106940_cov_52.976662	65624	66997	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_15_length_96535_cov_43.481038	21584	22888	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_15_length_96535_cov_43.481038	54409	57522	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_15_length_96535_cov_43.481038	78227	78703	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_17_length_90380_cov_46.179551	60418	61956	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_17_length_90380_cov_46.179551	61973	63145	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_17_length_90380_cov_46.179551	63272	63802	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_19_length_79215_cov_50.921479	72193	73350	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_19_length_79215_cov_50.921479	73375	76488	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.23	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_19_length_79215_cov_50.921479	76851	77579	cardnewid_2042	1-729/729	===============	0/0	100.00	95.75	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_19_length_79215_cov_50.921479	77948	78772	cardnewid_80	1-825/825	===============	0/0	100.00	96.85	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_1_length_401521_cov_43.039507	377394	377752	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_1_length_401521_cov_43.039507	377744	378068	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_25_length_53555_cov_42.613804	42802	43185	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_26_length_49622_cov_44.975376	23068	24816	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_2_length_377058_cov_42.569066	6285	7693	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_2_length_377058_cov_42.569066	114070	115236	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_2_length_377058_cov_42.569066	166681	167928	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_2_length_377058_cov_42.569066	167928	171050	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_2_length_377058_cov_42.569066	171051	174128	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_2_length_377058_cov_42.569066	175541	176944	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_2_length_377058_cov_42.569066	176941	177662	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_2_length_377058_cov_42.569066	320233	321876	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_3_length_351668_cov_48.639072	31219	32451	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_42_length_30798_cov_51.179096	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_4_length_284005_cov_50.655916	5595	8699	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_4_length_284005_cov_50.655916	8711	9868	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_4_length_284005_cov_50.655916	10267	10929	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_4_length_284005_cov_50.655916	210467	211286	cardnewid_1713	1-820/822	===============	0/0	99.76	97.68	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_4_length_284005_cov_50.655916	233577	235064	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_5_length_277945_cov_45.436833	104472	105629	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
2e072381-61d9-47b6-8015-326545e7f009_1_contigs.fa	NODE_5_length_277945_cov_45.436833	194125	197274	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.98	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
