#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_10_length_137505_cov_50.503915	126813	127475	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_10_length_137505_cov_50.503915	127874	129031	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.91	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_10_length_137505_cov_50.503915	129043	132147	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.94	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_11_length_132840_cov_45.508673	20621	22087	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_11_length_132840_cov_45.508673	22084	24135	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.95	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_11_length_132840_cov_45.508673	24135	25166	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_11_length_132840_cov_45.508673	54971	56614	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.94	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_11_length_132840_cov_45.508673	98836	99969	cardnewid_2338	1-1134/1134	===============	0/0	100.00	100.00	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_12_length_125683_cov_47.753332	62696	64069	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_13_length_120174_cov_47.598183	107247	107390	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_13_length_120174_cov_47.598183	111352	112029	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_158_length_243_cov_0.891566	1	243	cardnewid_219	203-445/657	....=======....	0/0	36.99	100.00	cardformatted	000219	cardformatted~~~cardnewid_219~~~000219
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_1_length_404397_cov_47.014288	320569	321045	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_1_length_404397_cov_47.014288	341731	344844	cardnewid_1337	1-3114/3114	===============	0/0	100.00	100.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_1_length_404397_cov_47.014288	376243	377547	cardnewid_1960	1-1305/1305	===============	0/0	100.00	100.00	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_23_length_68979_cov_45.275551	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_26_length_61759_cov_45.821666	50118	51365	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_26_length_61759_cov_45.821666	51365	54487	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.96	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_26_length_61759_cov_45.821666	54488	57565	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.73	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_26_length_61759_cov_45.821666	58978	60381	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_26_length_61759_cov_45.821666	60378	61100	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_29_length_49179_cov_45.392326	19640	20848	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_29_length_49179_cov_45.392326	29477	30703	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_2_length_251828_cov_45.559033	41970	43202	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_2_length_251828_cov_45.559033	124906	126654	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_32_length_41700_cov_50.678159	18150	18533	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_3_length_236666_cov_46.724379	29503	29827	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_3_length_236666_cov_46.724379	29819	30177	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_41_length_32498_cov_50.443540	31791	32422	cardnewid_1238	2963-3594/3594	............===	0/0	17.58	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_42_length_31202_cov_55.038876	472	1296	cardnewid_80	1-825/825	===============	0/0	100.00	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_42_length_31202_cov_55.038876	1664	2392	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_42_length_31202_cov_55.038876	2755	5868	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_42_length_31202_cov_55.038876	5893	7050	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_43_length_30887_cov_42.680428	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_44_length_28473_cov_59.722954	77	3048	cardnewid_1238	1-2972/3594	=============..	0/0	82.69	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_44_length_28473_cov_59.722954	3053	3667	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_44_length_28473_cov_59.722954	4190	5245	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_44_length_28473_cov_59.722954	5245	6783	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_45_length_28163_cov_52.507797	152	1363	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.46	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_4_length_236165_cov_41.854885	94240	95883	cardnewid_2133	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_4_length_236165_cov_41.854885	154343	155311	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_59_length_12857_cov_56.777074	5127	6534	cardnewid_1645	1-1409/1425	========/======	3/5	98.67	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_5_length_199557_cov_46.479532	189897	191435	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_5_length_199557_cov_46.479532	191452	192624	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_5_length_199557_cov_46.479532	192751	193281	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_6_length_188616_cov_43.299614	60510	61667	cardnewid_2001	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_6_length_188616_cov_43.299614	146634	149783	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.97	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_6_length_188616_cov_43.299614	149806	150999	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_7_length_173744_cov_48.549909	132312	132725	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_8_length_173563_cov_45.816930	65842	67329	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
47bda03a-801f-4258-85e8-a670ab52b82e_1_contigs.fa	NODE_8_length_173563_cov_45.816930	89707	90528	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
