#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_10_length_161135_cov_27.284649	31931	35524	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_10_length_161135_cov_27.284649	35529	36143	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_10_length_161135_cov_27.284649	36667	37722	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_10_length_161135_cov_27.284649	37722	39260	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.68	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_10_length_161135_cov_27.284649	142427	143395	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_11_length_156939_cov_27.532768	141305	141937	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_12_length_144482_cov_27.531041	3458	4615	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.40	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_12_length_144482_cov_27.531041	89478	92627	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_12_length_144482_cov_27.531041	92650	93843	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
a5e491dd-deec-424c-9baf-d86dcdab4d72_1_contigs.fa	NODE_13_length_144344_cov_37.631579	130	909	cardnewid_1151	1-780/780	===============	0/0	100.00	99.87	cardformatted	001151	cardformatted~~~cardnewid_1151~~~001151
