#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_10_length_199868_cov_24.745019	27600	28013	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_11_length_190962_cov_26.272169	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_11_length_190962_cov_26.272169	183943	185100	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_11_length_190962_cov_26.272169	185125	188238	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_11_length_190962_cov_26.272169	188601	189329	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_11_length_190962_cov_26.272169	189698	190522	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_12_length_190835_cov_25.367235	140306	141844	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_12_length_190835_cov_25.367235	141861	143033	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_12_length_190835_cov_25.367235	143160	143689	cardnewid_1248	1-531/531	========/======	1/1	99.81	98.31	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_13_length_190688_cov_27.135952	42683	44326	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_13_length_190688_cov_27.135952	73568	74599	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_13_length_190688_cov_27.135952	74599	76650	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_13_length_190688_cov_27.135952	76647	78113	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_14_length_186389_cov_24.622332	24734	24816	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_14_length_186389_cov_24.622332	56050	59163	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_16_length_166733_cov_23.673237	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_17_length_158913_cov_26.343593	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_17_length_158913_cov_26.343593	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_17_length_158913_cov_26.343593	150610	153714	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_18_length_123751_cov_26.854957	66472	67839	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_1_length_430581_cov_24.182368	31571	35164	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_1_length_430581_cov_24.182368	35169	35783	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_1_length_430581_cov_24.182368	36307	37362	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_1_length_430581_cov_24.182368	37362	38900	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_1_length_430581_cov_24.182368	145930	146898	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_1_length_430581_cov_24.182368	205103	206746	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_1_length_430581_cov_24.182368	346352	347073	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
ce5df2d8-2a7a-4566-8497-15a1f5958342_1_contigs.fa	NODE_1_length_430581_cov_24.182368	347070	348473	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
